X,Y,Slice,DX,DY,Orientation,Coherency,Energy
2815,1275,0,-0.583,0.813,54.373,0.520,0.870
2825,1275,0,-0.587,0.809,54.031,0.516,0.870
2835,1275,0,-0.592,0.806,53.725,0.511,0.871
2845,1275,0,-0.595,0.803,53.461,0.506,0.872
2855,1275,0,-0.598,0.801,53.242,0.500,0.873
2865,1275,0,-0.601,0.799,53.071,0.494,0.873
2875,1275,0,-0.602,0.798,52.952,0.488,0.873
2885,1275,0,-0.603,0.797,52.883,0.481,0.874
2895,1275,0,-0.604,0.797,52.865,0.474,0.874
2905,1275,0,-0.603,0.798,52.893,0.466,0.873
2915,1275,0,-0.602,0.798,52.962,0.459,0.873
2925,1275,0,-0.601,0.799,53.065,0.452,0.873
2935,1275,0,-0.599,0.801,53.192,0.445,0.872
2945,1275,0,-0.597,0.802,53.332,0.439,0.872
2955,1275,0,-0.595,0.804,53.474,0.433,0.871
2965,1275,0,-0.593,0.805,53.606,0.429,0.871
2975,1275,0,-0.592,0.806,53.715,0.425,0.871
2985,1275,0,-0.591,0.807,53.793,0.423,0.870
2995,1275,0,-0.590,0.807,53.833,0.422,0.870
5,1285,0,-0.949,-0.316,-18.404,0.446,0.818
15,1285,0,-0.949,-0.316,-18.404,0.445,0.817
25,1285,0,-0.949,-0.316,-18.404,0.443,0.817
35,1285,0,-0.949,-0.316,-18.407,0.439,0.816
45,1285,0,-0.949,-0.316,-18.414,0.435,0.815
55,1285,0,-0.949,-0.316,-18.430,0.430,0.813
65,1285,0,-0.949,-0.317,-18.460,0.424,0.812
75,1285,0,-0.948,-0.317,-18.507,0.418,0.810
85,1285,0,-0.948,-0.319,-18.580,0.412,0.808
95,1285,0,-0.947,-0.320,-18.685,0.405,0.806
105,1285,0,-0.946,-0.323,-18.830,0.398,0.804
115,1285,0,-0.945,-0.326,-19.026,0.392,0.801
125,1285,0,-0.944,-0.330,-19.280,0.385,0.799
135,1285,0,-0.942,-0.336,-19.605,0.379,0.796
145,1285,0,-0.940,-0.342,-20.010,0.373,0.793
155,1285,0,-0.937,-0.350,-20.505,0.368,0.790
165,1285,0,-0.933,-0.360,-21.100,0.363,0.786
175,1285,0,-0.928,-0.371,-21.799,0.358,0.783
185,1285,0,-0.923,-0.384,-22.608,0.354,0.780
195,1285,0,-0.917,-0.399,-23.525,0.351,0.777
205,1285,0,-0.910,-0.415,-24.545,0.348,0.773
215,1285,0,-0.901,-0.433,-25.661,0.346,0.771
225,1285,0,-0.892,-0.452,-26.860,0.345,0.768
235,1285,0,-0.882,-0.471,-28.128,0.344,0.766
245,1285,0,-0.871,-0.492,-29.449,0.343,0.763
255,1285,0,-0.859,-0.512,-30.808,0.343,0.761
265,1285,0,-0.846,-0.533,-32.191,0.343,0.760
275,1285,0,-0.833,-0.553,-33.587,0.343,0.758
285,1285,0,-0.819,-0.573,-34.989,0.342,0.757
295,1285,0,-0.805,-0.593,-36.392,0.342,0.755
305,1285,0,-0.790,-0.613,-37.794,0.341,0.753
315,1285,0,-0.775,-0.632,-39.196,0.340,0.751
325,1285,0,-0.759,-0.651,-40.599,0.339,0.749
335,1285,0,-0.743,-0.669,-42.003,0.337,0.746
345,1285,0,-0.726,-0.687,-43.407,0.335,0.743
355,1285,0,-0.709,-0.705,-44.806,0.333,0.740
365,1285,0,-0.692,-0.722,-46.191,0.332,0.736
375,1285,0,-0.675,-0.738,-47.551,0.331,0.732
385,1285,0,-0.658,-0.753,-48.871,0.330,0.727
395,1285,0,-0.641,-0.767,-50.135,0.329,0.722
405,1285,0,-0.625,-0.781,-51.326,0.330,0.717
415,1285,0,-0.610,-0.793,-52.432,0.330,0.712
425,1285,0,-0.596,-0.803,-53.443,0.331,0.706
435,1285,0,-0.583,-0.813,-54.355,0.333,0.700
445,1285,0,-0.571,-0.821,-55.168,0.334,0.693
455,1285,0,-0.561,-0.828,-55.891,0.336,0.686
465,1285,0,-0.551,-0.834,-56.535,0.338,0.678
475,1285,0,-0.543,-0.840,-57.116,0.339,0.669
485,1285,0,-0.535,-0.845,-57.652,0.341,0.660
495,1285,0,-0.527,-0.850,-58.164,0.342,0.650
505,1285,0,-0.520,-0.854,-58.672,0.343,0.639
515,1285,0,-0.512,-0.859,-59.199,0.344,0.628
525,1285,0,-0.504,-0.864,-59.763,0.345,0.616
535,1285,0,-0.494,-0.869,-60.384,0.345,0.603
545,1285,0,-0.484,-0.875,-61.076,0.345,0.591
555,1285,0,-0.472,-0.882,-61.854,0.345,0.578
565,1285,0,-0.458,-0.889,-62.729,0.344,0.565
575,1285,0,-0.443,-0.896,-63.706,0.344,0.552
585,1285,0,-0.426,-0.905,-64.790,0.343,0.539
595,1285,0,-0.407,-0.913,-65.979,0.343,0.528
605,1285,0,-0.386,-0.922,-67.266,0.344,0.517
615,1285,0,-0.364,-0.931,-68.640,0.345,0.508
625,1285,0,-0.341,-0.940,-70.082,0.347,0.499
635,1285,0,-0.316,-0.949,-71.571,0.350,0.493
645,1285,0,-0.291,-0.957,-73.078,0.354,0.488
655,1285,0,-0.266,-0.964,-74.577,0.359,0.485
665,1285,0,-0.241,-0.970,-76.040,0.365,0.484
675,1285,0,-0.217,-0.976,-77.441,0.372,0.485
685,1285,0,-0.195,-0.981,-78.762,0.380,0.488
695,1285,0,-0.174,-0.985,-79.989,0.387,0.493
705,1285,0,-0.154,-0.988,-81.114,0.396,0.500
715,1285,0,-0.137,-0.991,-82.136,0.403,0.510
725,1285,0,-0.121,-0.993,-83.057,0.411,0.521
735,1285,0,-0.107,-0.994,-83.881,0.418,0.533
745,1285,0,-0.094,-0.996,-84.616,0.425,0.548
755,1285,0,-0.082,-0.997,-85.268,0.430,0.563
765,1285,0,-0.072,-0.997,-85.847,0.436,0.579
775,1285,0,-0.064,-0.998,-86.358,0.440,0.597
785,1285,0,-0.056,-0.998,-86.810,0.444,0.614
795,1285,0,-0.049,-0.999,-87.210,0.448,0.632
805,1285,0,-0.043,-0.999,-87.564,0.452,0.649
815,1285,0,-0.037,-0.999,-87.877,0.456,0.666
825,1285,0,-0.032,-0.999,-88.157,0.460,0.683
835,1285,0,-0.028,-1.000,-88.409,0.464,0.698
845,1285,0,-0.024,-1.000,-88.638,0.469,0.712
855,1285,0,-0.020,-1.000,-88.851,0.474,0.725
865,1285,0,-0.017,-1.000,-89.051,0.479,0.737
875,1285,0,-0.013,-1.000,-89.242,0.484,0.747
885,1285,0,-0.010,-1.000,-89.427,0.490,0.756
895,1285,0,-0.007,-1.000,-89.607,0.497,0.764
905,1285,0,-0.004,-1.000,-89.783,0.503,0.771
915,1285,0,-0.001,-0.520,-89.877,0.509,0.777
925,1285,0,-0.002,0.940,89.882,0.516,0.781
935,1285,0,-0.004,1.000,89.743,0.522,0.786
945,1285,0,-0.007,1.000,89.615,0.528,0.790
955,1285,0,-0.009,1.000,89.510,0.533,0.793
965,1285,0,-0.010,1.000,89.432,0.539,0.796
975,1285,0,-0.011,1.000,89.388,0.544,0.799
985,1285,0,-0.011,1.000,89.381,0.548,0.801
995,1285,0,-0.010,1.000,89.413,0.552,0.803
1005,1285,0,-0.009,1.000,89.489,0.556,0.805
1015,1285,0,-0.007,1.000,89.607,0.559,0.806
1025,1285,0,-0.004,1.000,89.768,0.562,0.807
1035,1285,0,-0.001,0.280,89.725,0.564,0.807
1045,1285,0,-0.004,-0.980,-89.785,0.566,0.807
1055,1285,0,-0.008,-1.000,-89.516,0.567,0.807
1065,1285,0,-0.014,-1.000,-89.214,0.567,0.806
1075,1285,0,-0.019,-1.000,-88.889,0.567,0.805
1085,1285,0,-0.025,-1.000,-88.547,0.566,0.804
1095,1285,0,-0.032,-1.000,-88.195,0.565,0.803
1105,1285,0,-0.038,-0.999,-87.838,0.563,0.803
1115,1285,0,-0.044,-0.999,-87.482,0.561,0.802
1125,1285,0,-0.050,-0.999,-87.132,0.558,0.802
1135,1285,0,-0.056,-0.998,-86.793,0.555,0.803
1145,1285,0,-0.062,-0.998,-86.469,0.551,0.804
1155,1285,0,-0.067,-0.998,-86.163,0.548,0.805
1165,1285,0,-0.072,-0.997,-85.876,0.544,0.807
1175,1285,0,-0.077,-0.997,-85.611,0.541,0.810
1185,1285,0,-0.081,-0.997,-85.368,0.537,0.813
1195,1285,0,-0.085,-0.996,-85.146,0.535,0.816
1205,1285,0,-0.088,-0.996,-84.945,0.532,0.819
1215,1285,0,-0.091,-0.996,-84.763,0.530,0.822
1225,1285,0,-0.094,-0.996,-84.597,0.529,0.824
1235,1285,0,-0.097,-0.995,-84.445,0.528,0.827
1245,1285,0,-0.099,-0.995,-84.305,0.528,0.829
1255,1285,0,-0.102,-0.995,-84.173,0.528,0.830
1265,1285,0,-0.104,-0.995,-84.047,0.528,0.831
1275,1285,0,-0.106,-0.994,-83.925,0.528,0.831
1285,1285,0,-0.108,-0.994,-83.805,0.529,0.830
1295,1285,0,-0.110,-0.994,-83.685,0.530,0.829
1305,1285,0,-0.112,-0.994,-83.565,0.530,0.827
1315,1285,0,-0.114,-0.993,-83.444,0.531,0.825
1325,1285,0,-0.116,-0.993,-83.320,0.531,0.822
1335,1285,0,-0.119,-0.993,-83.194,0.531,0.818
1345,1285,0,-0.121,-0.993,-83.066,0.531,0.814
1355,1285,0,-0.123,-0.992,-82.934,0.531,0.809
1365,1285,0,-0.125,-0.992,-82.800,0.530,0.804
1375,1285,0,-0.128,-0.992,-82.665,0.530,0.799
1385,1285,0,-0.130,-0.992,-82.528,0.529,0.794
1395,1285,0,-0.132,-0.991,-82.392,0.527,0.790
1405,1285,0,-0.135,-0.991,-82.259,0.526,0.785
1415,1285,0,-0.137,-0.991,-82.131,0.525,0.781
1425,1285,0,-0.139,-0.990,-82.012,0.523,0.777
1435,1285,0,-0.141,-0.990,-81.905,0.522,0.774
1445,1285,0,-0.142,-0.990,-81.814,0.521,0.771
1455,1285,0,-0.144,-0.990,-81.741,0.519,0.769
1465,1285,0,-0.145,-0.989,-81.690,0.518,0.767
1475,1285,0,-0.145,-0.989,-81.664,0.517,0.766
1485,1285,0,-0.145,-0.989,-81.665,0.516,0.765
1495,1285,0,-0.144,-0.990,-81.695,0.515,0.765
1505,1285,0,-0.143,-0.990,-81.755,0.514,0.766
1515,1285,0,-0.142,-0.990,-81.846,0.513,0.767
1525,1285,0,-0.140,-0.990,-81.969,0.513,0.768
1535,1285,0,-0.137,-0.991,-82.124,0.512,0.769
1545,1285,0,-0.134,-0.991,-82.311,0.511,0.771
1555,1285,0,-0.130,-0.992,-82.533,0.511,0.772
1565,1285,0,-0.126,-0.992,-82.789,0.510,0.773
1575,1285,0,-0.120,-0.993,-83.080,0.509,0.775
1585,1285,0,-0.115,-0.993,-83.409,0.508,0.776
1595,1285,0,-0.108,-0.994,-83.776,0.507,0.777
1605,1285,0,-0.101,-0.995,-84.182,0.506,0.778
1615,1285,0,-0.094,-0.996,-84.628,0.505,0.778
1625,1285,0,-0.085,-0.996,-85.115,0.504,0.779
1635,1285,0,-0.076,-0.997,-85.642,0.502,0.780
1645,1285,0,-0.066,-0.998,-86.208,0.501,0.781
1655,1285,0,-0.056,-0.998,-86.811,0.499,0.782
1665,1285,0,-0.045,-0.999,-87.447,0.498,0.783
1675,1285,0,-0.033,-0.999,-88.114,0.496,0.784
1685,1285,0,-0.021,-1.000,-88.806,0.495,0.785
1695,1285,0,-0.008,-1.000,-89.519,0.493,0.786
1705,1285,0,-0.005,0.660,89.577,0.491,0.788
1715,1285,0,-0.017,1.000,89.007,0.489,0.789
1725,1285,0,-0.031,1.000,88.251,0.487,0.790
1735,1285,0,-0.044,0.999,87.484,0.484,0.791
1745,1285,0,-0.057,0.998,86.706,0.481,0.791
1755,1285,0,-0.071,0.997,85.915,0.478,0.791
1765,1285,0,-0.085,0.996,85.107,0.474,0.791
1775,1285,0,-0.100,0.995,84.280,0.470,0.789
1785,1285,0,-0.114,0.993,83.428,0.466,0.788
1795,1285,0,-0.130,0.992,82.549,0.461,0.785
1805,1285,0,-0.145,0.989,81.639,0.456,0.782
1815,1285,0,-0.162,0.987,80.699,0.451,0.779
1825,1285,0,-0.178,0.984,79.729,0.446,0.775
1835,1285,0,-0.195,0.981,78.732,0.441,0.771
1845,1285,0,-0.213,0.977,77.715,0.437,0.767
1855,1285,0,-0.230,0.973,76.686,0.433,0.763
1865,1285,0,-0.248,0.969,75.655,0.430,0.759
1875,1285,0,-0.265,0.964,74.633,0.427,0.755
1885,1285,0,-0.282,0.959,73.632,0.425,0.751
1895,1285,0,-0.298,0.955,72.664,0.424,0.747
1905,1285,0,-0.313,0.950,71.739,0.423,0.743
1915,1285,0,-0.328,0.945,70.869,0.423,0.739
1925,1285,0,-0.341,0.940,70.061,0.424,0.735
1935,1285,0,-0.353,0.936,69.324,0.425,0.732
1945,1285,0,-0.364,0.931,68.663,0.427,0.728
1955,1285,0,-0.373,0.928,68.082,0.429,0.725
1965,1285,0,-0.381,0.924,67.586,0.431,0.722
1975,1285,0,-0.388,0.922,67.175,0.433,0.719
1985,1285,0,-0.393,0.919,66.849,0.436,0.717
1995,1285,0,-0.397,0.918,66.607,0.438,0.715
2005,1285,0,-0.400,0.917,66.445,0.441,0.714
2015,1285,0,-0.401,0.916,66.357,0.443,0.712
2025,1285,0,-0.401,0.916,66.337,0.445,0.711
2035,1285,0,-0.401,0.916,66.377,0.447,0.710
2045,1285,0,-0.399,0.917,66.467,0.449,0.709
2055,1285,0,-0.397,0.918,66.596,0.451,0.708
2065,1285,0,-0.395,0.919,66.755,0.452,0.707
2075,1285,0,-0.392,0.920,66.932,0.453,0.705
2085,1285,0,-0.389,0.921,67.118,0.454,0.702
2095,1285,0,-0.386,0.923,67.305,0.455,0.698
2105,1285,0,-0.383,0.924,67.485,0.456,0.693
2115,1285,0,-0.380,0.925,67.653,0.456,0.687
2125,1285,0,-0.378,0.926,67.804,0.457,0.680
2135,1285,0,-0.376,0.927,67.937,0.457,0.671
2145,1285,0,-0.374,0.928,68.050,0.458,0.661
2155,1285,0,-0.372,0.928,68.144,0.459,0.650
2165,1285,0,-0.371,0.929,68.223,0.460,0.638
2175,1285,0,-0.370,0.929,68.287,0.461,0.626
2185,1285,0,-0.369,0.929,68.342,0.463,0.613
2195,1285,0,-0.368,0.930,68.392,0.465,0.599
2205,1285,0,-0.367,0.930,68.439,0.468,0.586
2215,1285,0,-0.367,0.930,68.488,0.471,0.572
2225,1285,0,-0.366,0.931,68.542,0.474,0.560
2235,1285,0,-0.365,0.931,68.604,0.478,0.548
2245,1285,0,-0.364,0.932,68.675,0.482,0.537
2255,1285,0,-0.362,0.932,68.756,0.486,0.528
2265,1285,0,-0.361,0.933,68.845,0.490,0.520
2275,1285,0,-0.359,0.933,68.941,0.494,0.513
2285,1285,0,-0.358,0.934,69.040,0.499,0.508
2295,1285,0,-0.356,0.934,69.136,0.503,0.505
2305,1285,0,-0.355,0.935,69.224,0.507,0.503
2315,1285,0,-0.354,0.935,69.296,0.511,0.503
2325,1285,0,-0.353,0.936,69.342,0.514,0.506
2335,1285,0,-0.353,0.936,69.356,0.518,0.510
2345,1285,0,-0.353,0.936,69.328,0.521,0.516
2355,1285,0,-0.354,0.935,69.255,0.524,0.524
2365,1285,0,-0.356,0.934,69.130,0.527,0.534
2375,1285,0,-0.359,0.933,68.954,0.530,0.546
2385,1285,0,-0.363,0.932,68.726,0.532,0.559
2395,1285,0,-0.367,0.930,68.451,0.534,0.574
2405,1285,0,-0.372,0.928,68.135,0.536,0.590
2415,1285,0,-0.378,0.926,67.785,0.538,0.607
2425,1285,0,-0.384,0.923,67.409,0.540,0.625
2435,1285,0,-0.390,0.921,67.019,0.541,0.644
2445,1285,0,-0.397,0.918,66.622,0.542,0.664
2455,1285,0,-0.403,0.915,66.228,0.543,0.683
2465,1285,0,-0.409,0.912,65.843,0.544,0.702
2475,1285,0,-0.415,0.910,65.474,0.544,0.721
2485,1285,0,-0.421,0.907,65.126,0.544,0.739
2495,1285,0,-0.426,0.905,64.799,0.544,0.756
2505,1285,0,-0.431,0.903,64.496,0.544,0.772
2515,1285,0,-0.435,0.900,64.216,0.543,0.787
2525,1285,0,-0.439,0.898,63.957,0.542,0.800
2535,1285,0,-0.443,0.897,63.715,0.541,0.811
2545,1285,0,-0.446,0.895,63.486,0.540,0.821
2555,1285,0,-0.450,0.893,63.265,0.538,0.830
2565,1285,0,-0.453,0.891,63.048,0.537,0.837
2575,1285,0,-0.457,0.890,62.828,0.536,0.842
2585,1285,0,-0.460,0.888,62.600,0.534,0.847
2595,1285,0,-0.464,0.886,62.359,0.533,0.850
2605,1285,0,-0.468,0.884,62.102,0.533,0.853
2615,1285,0,-0.472,0.881,61.825,0.532,0.855
2625,1285,0,-0.477,0.879,61.525,0.532,0.856
2635,1285,0,-0.482,0.876,61.202,0.532,0.856
2645,1285,0,-0.487,0.873,60.856,0.532,0.857
2655,1285,0,-0.493,0.870,60.489,0.533,0.857
2665,1285,0,-0.498,0.867,60.101,0.534,0.858
2675,1285,0,-0.505,0.863,59.697,0.535,0.858
2685,1285,0,-0.511,0.860,59.278,0.536,0.859
2695,1285,0,-0.517,0.856,58.848,0.537,0.860
2705,1285,0,-0.524,0.852,58.409,0.538,0.861
2715,1285,0,-0.530,0.848,57.963,0.539,0.862
2725,1285,0,-0.537,0.844,57.514,0.539,0.863
2735,1285,0,-0.544,0.839,57.062,0.539,0.864
2745,1285,0,-0.550,0.835,56.609,0.539,0.866
2755,1285,0,-0.557,0.831,56.158,0.538,0.867
2765,1285,0,-0.563,0.826,55.710,0.537,0.868
2775,1285,0,-0.570,0.822,55.268,0.535,0.869
2785,1285,0,-0.576,0.817,54.835,0.533,0.870
2795,1285,0,-0.582,0.813,54.416,0.530,0.871
2805,1285,0,-0.588,0.809,54.016,0.527,0.872
2815,1285,0,-0.593,0.805,53.639,0.524,0.873
2825,1285,0,-0.598,0.802,53.291,0.520,0.874
2835,1285,0,-0.602,0.798,52.977,0.515,0.874
2845,1285,0,-0.606,0.795,52.703,0.510,0.875
2855,1285,0,-0.609,0.793,52.472,0.505,0.876
2865,1285,0,-0.612,0.791,52.288,0.499,0.876
2875,1285,0,-0.614,0.790,52.154,0.492,0.876
2885,1285,0,-0.615,0.789,52.068,0.486,0.876
2895,1285,0,-0.615,0.788,52.030,0.479,0.876
2905,1285,0,-0.615,0.788,52.037,0.471,0.876
2915,1285,0,-0.615,0.789,52.083,0.464,0.876
2925,1285,0,-0.613,0.790,52.162,0.457,0.875
2935,1285,0,-0.612,0.791,52.265,0.450,0.875
2945,1285,0,-0.610,0.792,52.382,0.444,0.874
2955,1285,0,-0.609,0.793,52.503,0.439,0.874
2965,1285,0,-0.607,0.795,52.615,0.434,0.873
2975,1285,0,-0.606,0.796,52.709,0.431,0.873
2985,1285,0,-0.605,0.796,52.777,0.428,0.873
2995,1285,0,-0.604,0.797,52.811,0.427,0.873
5,1295,0,-0.948,-0.318,-18.548,0.452,0.819
15,1295,0,-0.948,-0.318,-18.548,0.451,0.818
25,1295,0,-0.948,-0.318,-18.549,0.449,0.818
35,1295,0,-0.948,-0.318,-18.552,0.446,0.817
45,1295,0,-0.948,-0.318,-18.560,0.442,0.816
55,1295,0,-0.948,-0.319,-18.576,0.438,0.815
65,1295,0,-0.948,-0.319,-18.604,0.433,0.813
75,1295,0,-0.947,-0.320,-18.649,0.427,0.812
85,1295,0,-0.947,-0.321,-18.718,0.421,0.810
95,1295,0,-0.947,-0.323,-18.816,0.416,0.808
105,1295,0,-0.946,-0.325,-18.952,0.410,0.806
115,1295,0,-0.945,-0.328,-19.133,0.404,0.803
125,1295,0,-0.943,-0.332,-19.369,0.398,0.801
135,1295,0,-0.942,-0.337,-19.669,0.393,0.798
145,1295,0,-0.939,-0.343,-20.043,0.388,0.795
155,1295,0,-0.937,-0.350,-20.500,0.383,0.791
165,1295,0,-0.933,-0.359,-21.047,0.379,0.788
175,1295,0,-0.929,-0.370,-21.690,0.375,0.784
185,1295,0,-0.924,-0.382,-22.433,0.372,0.781
195,1295,0,-0.919,-0.395,-23.275,0.369,0.778
205,1295,0,-0.912,-0.410,-24.212,0.367,0.774
215,1295,0,-0.905,-0.426,-25.238,0.366,0.771
225,1295,0,-0.896,-0.444,-26.341,0.364,0.768
235,1295,0,-0.887,-0.462,-27.510,0.364,0.766
245,1295,0,-0.877,-0.481,-28.730,0.363,0.764
255,1295,0,-0.866,-0.500,-29.988,0.363,0.762
265,1295,0,-0.855,-0.519,-31.272,0.363,0.760
275,1295,0,-0.843,-0.538,-32.570,0.362,0.759
285,1295,0,-0.830,-0.557,-33.875,0.362,0.757
295,1295,0,-0.817,-0.576,-35.183,0.361,0.755
305,1295,0,-0.804,-0.595,-36.493,0.360,0.754
315,1295,0,-0.790,-0.613,-37.803,0.358,0.752
325,1295,0,-0.776,-0.631,-39.114,0.357,0.749
335,1295,0,-0.761,-0.648,-40.428,0.354,0.747
345,1295,0,-0.746,-0.666,-41.743,0.352,0.744
355,1295,0,-0.731,-0.683,-43.056,0.349,0.740
365,1295,0,-0.715,-0.699,-44.359,0.347,0.736
375,1295,0,-0.699,-0.715,-45.644,0.345,0.732
385,1295,0,-0.683,-0.730,-46.896,0.343,0.728
395,1295,0,-0.668,-0.744,-48.101,0.342,0.723
405,1295,0,-0.653,-0.757,-49.245,0.341,0.718
415,1295,0,-0.639,-0.770,-50.315,0.341,0.713
425,1295,0,-0.625,-0.780,-51.300,0.341,0.707
435,1295,0,-0.613,-0.790,-52.197,0.342,0.701
445,1295,0,-0.602,-0.799,-53.004,0.343,0.694
455,1295,0,-0.592,-0.806,-53.728,0.344,0.687
465,1295,0,-0.582,-0.813,-54.379,0.345,0.679
475,1295,0,-0.574,-0.819,-54.972,0.346,0.671
485,1295,0,-0.566,-0.824,-55.524,0.347,0.662
495,1295,0,-0.558,-0.830,-56.055,0.348,0.652
505,1295,0,-0.551,-0.835,-56.585,0.349,0.641
515,1295,0,-0.543,-0.840,-57.135,0.349,0.630
525,1295,0,-0.534,-0.845,-57.724,0.349,0.618
535,1295,0,-0.524,-0.851,-58.372,0.348,0.606
545,1295,0,-0.514,-0.858,-59.095,0.348,0.593
555,1295,0,-0.501,-0.865,-59.908,0.347,0.580
565,1295,0,-0.487,-0.873,-60.822,0.345,0.567
575,1295,0,-0.472,-0.882,-61.846,0.344,0.555
585,1295,0,-0.454,-0.891,-62.986,0.343,0.542
595,1295,0,-0.435,-0.901,-64.242,0.342,0.531
605,1295,0,-0.413,-0.911,-65.608,0.341,0.520
615,1295,0,-0.390,-0.921,-67.073,0.341,0.510
625,1295,0,-0.365,-0.931,-68.620,0.342,0.502
635,1295,0,-0.338,-0.941,-70.224,0.345,0.495
645,1295,0,-0.311,-0.950,-71.856,0.348,0.490
655,1295,0,-0.284,-0.959,-73.484,0.352,0.487
665,1295,0,-0.258,-0.966,-75.075,0.358,0.486
675,1295,0,-0.232,-0.973,-76.602,0.365,0.487
685,1295,0,-0.207,-0.978,-78.040,0.372,0.490
695,1295,0,-0.184,-0.983,-79.373,0.380,0.495
705,1295,0,-0.163,-0.987,-80.593,0.389,0.502
715,1295,0,-0.144,-0.990,-81.697,0.397,0.511
725,1295,0,-0.127,-0.992,-82.686,0.405,0.522
735,1295,0,-0.112,-0.994,-83.568,0.412,0.535
745,1295,0,-0.098,-0.995,-84.349,0.419,0.549
755,1295,0,-0.086,-0.996,-85.039,0.426,0.565
765,1295,0,-0.076,-0.997,-85.647,0.431,0.581
775,1295,0,-0.067,-0.998,-86.182,0.436,0.598
785,1295,0,-0.058,-0.998,-86.652,0.441,0.616
795,1295,0,-0.051,-0.999,-87.066,0.445,0.634
805,1295,0,-0.045,-0.999,-87.429,0.449,0.651
815,1295,0,-0.039,-0.999,-87.750,0.453,0.668
825,1295,0,-0.034,-0.999,-88.035,0.457,0.685
835,1295,0,-0.030,-1.000,-88.290,0.461,0.700
845,1295,0,-0.026,-1.000,-88.521,0.466,0.714
855,1295,0,-0.022,-1.000,-88.733,0.471,0.727
865,1295,0,-0.019,-1.000,-88.931,0.476,0.739
875,1295,0,-0.015,-1.000,-89.119,0.481,0.749
885,1295,0,-0.012,-1.000,-89.299,0.487,0.758
895,1295,0,-0.009,-1.000,-89.474,0.493,0.765
905,1295,0,-0.006,-1.000,-89.643,0.499,0.772
915,1295,0,-0.003,-1.000,-89.804,0.505,0.777
925,1295,0,-0.001,-0.480,-89.867,0.512,0.782
935,1295,0,-0.002,0.840,89.885,0.518,0.786
945,1295,0,-0.004,1.000,89.787,0.524,0.789
955,1295,0,-0.005,1.000,89.689,0.529,0.792
965,1295,0,-0.007,1.000,89.620,0.534,0.795
975,1295,0,-0.007,1.000,89.584,0.539,0.798
985,1295,0,-0.007,1.000,89.583,0.544,0.800
995,1295,0,-0.007,1.000,89.623,0.548,0.802
1005,1295,0,-0.005,1.000,89.705,0.552,0.803
1015,1295,0,-0.003,0.980,89.826,0.555,0.804
1025,1295,0,-0.001,0.040,88.192,0.557,0.805
1035,1295,0,-0.004,-0.980,-89.793,0.560,0.805
1045,1295,0,-0.008,-1.000,-89.553,0.561,0.805
1055,1295,0,-0.013,-1.000,-89.276,0.562,0.805
1065,1295,0,-0.018,-1.000,-88.971,0.563,0.804
1075,1295,0,-0.024,-1.000,-88.644,0.563,0.803
1085,1295,0,-0.030,-1.000,-88.300,0.562,0.803
1095,1295,0,-0.036,-0.999,-87.947,0.561,0.802
1105,1295,0,-0.042,-0.999,-87.589,0.559,0.802
1115,1295,0,-0.048,-0.999,-87.234,0.557,0.802
1125,1295,0,-0.054,-0.999,-86.885,0.554,0.802
1135,1295,0,-0.060,-0.998,-86.549,0.551,0.803
1145,1295,0,-0.066,-0.998,-86.227,0.548,0.805
1155,1295,0,-0.071,-0.997,-85.924,0.544,0.807
1165,1295,0,-0.076,-0.997,-85.641,0.541,0.809
1175,1295,0,-0.081,-0.997,-85.379,0.538,0.812
1185,1295,0,-0.085,-0.996,-85.139,0.535,0.815
1195,1295,0,-0.089,-0.996,-84.921,0.533,0.819
1205,1295,0,-0.092,-0.996,-84.722,0.531,0.822
1215,1295,0,-0.095,-0.995,-84.542,0.529,0.825
1225,1295,0,-0.098,-0.995,-84.379,0.528,0.828
1235,1295,0,-0.101,-0.995,-84.229,0.528,0.831
1245,1295,0,-0.103,-0.995,-84.089,0.527,0.833
1255,1295,0,-0.105,-0.994,-83.959,0.528,0.835
1265,1295,0,-0.107,-0.994,-83.835,0.528,0.836
1275,1295,0,-0.109,-0.994,-83.716,0.529,0.837
1285,1295,0,-0.111,-0.994,-83.599,0.530,0.836
1295,1295,0,-0.113,-0.994,-83.484,0.531,0.835
1305,1295,0,-0.115,-0.993,-83.370,0.532,0.833
1315,1295,0,-0.117,-0.993,-83.257,0.533,0.831
1325,1295,0,-0.119,-0.993,-83.143,0.533,0.827
1335,1295,0,-0.121,-0.993,-83.029,0.534,0.823
1345,1295,0,-0.123,-0.992,-82.915,0.534,0.819
1355,1295,0,-0.125,-0.992,-82.800,0.534,0.814
1365,1295,0,-0.127,-0.992,-82.684,0.534,0.809
1375,1295,0,-0.129,-0.992,-82.568,0.533,0.804
1385,1295,0,-0.131,-0.991,-82.454,0.532,0.799
1395,1295,0,-0.133,-0.991,-82.342,0.531,0.794
1405,1295,0,-0.135,-0.991,-82.234,0.530,0.789
1415,1295,0,-0.137,-0.991,-82.134,0.529,0.785
1425,1295,0,-0.138,-0.990,-82.043,0.528,0.781
1435,1295,0,-0.140,-0.990,-81.965,0.526,0.777
1445,1295,0,-0.141,-0.990,-81.903,0.525,0.774
1455,1295,0,-0.142,-0.990,-81.861,0.523,0.772
1465,1295,0,-0.142,-0.990,-81.840,0.522,0.770
1475,1295,0,-0.142,-0.990,-81.845,0.521,0.769
1485,1295,0,-0.141,-0.990,-81.876,0.520,0.768
