X,Y,Slice,DX,DY,Orientation,Coherency,Energy
65,2195,0,-0.949,0.315,18.347,0.596,0.683
75,2195,0,-0.948,0.319,18.576,0.594,0.679
85,2195,0,-0.946,0.323,18.834,0.592,0.674
95,2195,0,-0.945,0.328,19.119,0.589,0.669
105,2195,0,-0.943,0.333,19.428,0.587,0.663
115,2195,0,-0.941,0.338,19.760,0.585,0.657
125,2195,0,-0.939,0.344,20.112,0.583,0.651
135,2195,0,-0.937,0.350,20.481,0.581,0.645
145,2195,0,-0.934,0.356,20.864,0.580,0.638
155,2195,0,-0.932,0.363,21.259,0.579,0.632
165,2195,0,-0.929,0.369,21.660,0.579,0.625
175,2195,0,-0.927,0.376,22.066,0.579,0.619
185,2195,0,-0.924,0.382,22.474,0.578,0.613
195,2195,0,-0.921,0.389,22.882,0.578,0.607
205,2195,0,-0.919,0.395,23.287,0.578,0.602
215,2195,0,-0.916,0.402,23.688,0.578,0.597
225,2195,0,-0.913,0.408,24.086,0.578,0.592
235,2195,0,-0.910,0.414,24.479,0.577,0.588
245,2195,0,-0.907,0.421,24.868,0.576,0.584
255,2195,0,-0.904,0.427,25.255,0.575,0.580
265,2195,0,-0.902,0.433,25.640,0.573,0.577
275,2195,0,-0.899,0.439,26.026,0.571,0.574
285,2195,0,-0.896,0.445,26.413,0.569,0.572
295,2195,0,-0.893,0.451,26.806,0.566,0.570
305,2195,0,-0.889,0.457,27.205,0.563,0.569
315,2195,0,-0.886,0.464,27.613,0.560,0.567
325,2195,0,-0.883,0.470,28.034,0.557,0.566
335,2195,0,-0.879,0.477,28.469,0.553,0.565
345,2195,0,-0.875,0.484,28.919,0.550,0.565
355,2195,0,-0.871,0.491,29.387,0.547,0.564
365,2195,0,-0.867,0.498,29.872,0.545,0.563
375,2195,0,-0.863,0.506,30.373,0.543,0.562
385,2195,0,-0.858,0.513,30.890,0.541,0.561
395,2195,0,-0.853,0.521,31.420,0.540,0.559
405,2195,0,-0.848,0.529,31.961,0.539,0.557
415,2195,0,-0.843,0.537,32.507,0.538,0.554
425,2195,0,-0.838,0.545,33.057,0.538,0.550
435,2195,0,-0.833,0.553,33.604,0.539,0.546
445,2195,0,-0.828,0.561,34.147,0.540,0.540
455,2195,0,-0.822,0.569,34.680,0.541,0.534
465,2195,0,-0.817,0.576,35.203,0.542,0.527
475,2195,0,-0.812,0.584,35.712,0.543,0.519
485,2195,0,-0.807,0.591,36.207,0.544,0.511
495,2195,0,-0.802,0.597,36.689,0.545,0.502
505,2195,0,-0.797,0.604,37.160,0.546,0.492
515,2195,0,-0.792,0.610,37.621,0.546,0.482
525,2195,0,-0.787,0.617,38.077,0.546,0.472
535,2195,0,-0.782,0.623,38.533,0.545,0.462
545,2195,0,-0.777,0.629,38.996,0.544,0.451
555,2195,0,-0.772,0.636,39.472,0.542,0.441
565,2195,0,-0.766,0.642,39.970,0.540,0.430
575,2195,0,-0.760,0.649,40.498,0.537,0.420
585,2195,0,-0.754,0.657,41.067,0.533,0.410
595,2195,0,-0.747,0.665,41.686,0.529,0.401
605,2195,0,-0.739,0.674,42.365,0.525,0.392
615,2195,0,-0.730,0.683,43.111,0.520,0.384
625,2195,0,-0.720,0.694,43.930,0.516,0.377
635,2195,0,-0.709,0.705,44.828,0.511,0.371
645,2195,0,-0.697,0.717,45.803,0.508,0.366
655,2195,0,-0.684,0.730,46.850,0.505,0.362
665,2195,0,-0.670,0.743,47.960,0.502,0.360
675,2195,0,-0.654,0.756,49.119,0.501,0.359
685,2195,0,-0.639,0.769,50.308,0.501,0.359
695,2195,0,-0.622,0.783,51.507,0.502,0.361
705,2195,0,-0.606,0.795,52.696,0.504,0.365
715,2195,0,-0.590,0.808,53.857,0.506,0.370
725,2195,0,-0.574,0.819,54.975,0.510,0.376
735,2195,0,-0.559,0.829,56.041,0.514,0.384
745,2195,0,-0.544,0.839,57.050,0.518,0.393
755,2195,0,-0.530,0.848,58.001,0.522,0.403
765,2195,0,-0.517,0.856,58.900,0.526,0.415
775,2195,0,-0.504,0.864,59.751,0.530,0.427
785,2195,0,-0.491,0.871,60.565,0.533,0.440
795,2195,0,-0.479,0.878,61.349,0.536,0.453
805,2195,0,-0.468,0.884,62.115,0.538,0.466
815,2195,0,-0.456,0.890,62.872,0.540,0.479
825,2195,0,-0.444,0.896,63.629,0.542,0.493
835,2195,0,-0.432,0.902,64.395,0.543,0.506
845,2195,0,-0.420,0.908,65.176,0.543,0.518
855,2195,0,-0.407,0.913,65.979,0.543,0.530
865,2195,0,-0.394,0.919,66.807,0.543,0.541
875,2195,0,-0.380,0.925,67.665,0.542,0.551
885,2195,0,-0.366,0.931,68.553,0.541,0.560
895,2195,0,-0.351,0.936,69.472,0.539,0.569
905,2195,0,-0.335,0.942,70.420,0.537,0.576
915,2195,0,-0.319,0.948,71.397,0.535,0.582
925,2195,0,-0.302,0.953,72.398,0.533,0.588
935,2195,0,-0.285,0.958,73.418,0.530,0.592
945,2195,0,-0.268,0.963,74.453,0.528,0.596
955,2195,0,-0.250,0.968,75.494,0.526,0.600
965,2195,0,-0.233,0.972,76.535,0.524,0.603
975,2195,0,-0.215,0.977,77.568,0.523,0.605
985,2195,0,-0.198,0.980,78.582,0.521,0.608
995,2195,0,-0.181,0.983,79.571,0.520,0.610
1005,2195,0,-0.165,0.986,80.528,0.520,0.613
1015,2195,0,-0.149,0.989,81.444,0.520,0.616
1025,2195,0,-0.134,0.991,82.317,0.520,0.618
1035,2195,0,-0.119,0.993,83.144,0.521,0.622
1045,2195,0,-0.106,0.994,83.922,0.522,0.625
1055,2195,0,-0.093,0.996,84.653,0.524,0.628
1065,2195,0,-0.081,0.997,85.337,0.526,0.632
1075,2195,0,-0.070,0.998,85.977,0.528,0.635
1085,2195,0,-0.060,0.998,86.574,0.530,0.638
1095,2195,0,-0.050,0.999,87.133,0.532,0.641
1105,2195,0,-0.041,0.999,87.654,0.535,0.644
1115,2195,0,-0.032,0.999,88.138,0.537,0.647
1125,2195,0,-0.025,1.000,88.588,0.539,0.649
1135,2195,0,-0.017,1.000,89.002,0.541,0.651
1145,2195,0,-0.011,1.000,89.381,0.543,0.652
1155,2195,0,-0.005,1.000,89.725,0.544,0.652
1165,2195,0,-0.002,-0.220,-89.571,0.545,0.652
1175,2195,0,-0.005,-1.000,-89.694,0.546,0.651
1185,2195,0,-0.009,-1.000,-89.456,0.546,0.649
1195,2195,0,-0.013,-1.000,-89.252,0.545,0.647
1205,2195,0,-0.016,-1.000,-89.079,0.544,0.644
1215,2195,0,-0.019,-1.000,-88.935,0.543,0.640
1225,2195,0,-0.021,-1.000,-88.815,0.542,0.636
1235,2195,0,-0.022,-1.000,-88.716,0.540,0.632
1245,2195,0,-0.024,-1.000,-88.633,0.538,0.628
1255,2195,0,-0.025,-1.000,-88.561,0.536,0.623
1265,2195,0,-0.026,-1.000,-88.498,0.533,0.619
1275,2195,0,-0.027,-1.000,-88.440,0.531,0.614
1285,2195,0,-0.028,-1.000,-88.387,0.528,0.610
1295,2195,0,-0.029,-1.000,-88.337,0.526,0.606
1305,2195,0,-0.030,-1.000,-88.292,0.523,0.603
1315,2195,0,-0.030,-1.000,-88.253,0.521,0.600
1325,2195,0,-0.031,-1.000,-88.224,0.519,0.597
1335,2195,0,-0.031,-1.000,-88.207,0.517,0.594
1345,2195,0,-0.031,-1.000,-88.205,0.514,0.592
1355,2195,0,-0.031,-1.000,-88.221,0.512,0.590
1365,2195,0,-0.030,-1.000,-88.258,0.510,0.588
1375,2195,0,-0.029,-1.000,-88.316,0.508,0.586
1385,2195,0,-0.028,-1.000,-88.398,0.506,0.585
1395,2195,0,-0.026,-1.000,-88.503,0.504,0.584
1405,2195,0,-0.024,-1.000,-88.632,0.501,0.583
1415,2195,0,-0.021,-1.000,-88.785,0.498,0.583
1425,2195,0,-0.018,-1.000,-88.963,0.495,0.583
1435,2195,0,-0.015,-1.000,-89.165,0.492,0.583
1445,2195,0,-0.011,-1.000,-89.393,0.489,0.584
1455,2195,0,-0.006,-0.900,-89.608,0.485,0.586
1465,2195,0,-0.003,-0.180,-88.932,0.481,0.588
1475,2195,0,-0.005,0.720,89.594,0.477,0.590
1485,2195,0,-0.011,1.000,89.362,0.473,0.592
1495,2195,0,-0.018,1.000,88.944,0.469,0.594
1505,2195,0,-0.027,1.000,88.471,0.465,0.596
1515,2195,0,-0.036,0.999,87.937,0.462,0.598
1525,2195,0,-0.046,0.999,87.338,0.459,0.600
1535,2195,0,-0.058,0.998,86.670,0.456,0.602
1545,2195,0,-0.071,0.997,85.931,0.453,0.603
1555,2195,0,-0.085,0.996,85.122,0.451,0.603
1565,2195,0,-0.100,0.995,84.246,0.450,0.604
1575,2195,0,-0.117,0.993,83.307,0.449,0.604
1585,2195,0,-0.134,0.991,82.314,0.448,0.603
1595,2195,0,-0.152,0.988,81.275,0.448,0.603
1605,2195,0,-0.170,0.985,80.202,0.449,0.602
1615,2195,0,-0.189,0.982,79.105,0.450,0.600
1625,2195,0,-0.208,0.978,77.999,0.453,0.599
1635,2195,0,-0.227,0.974,76.897,0.455,0.598
1645,2195,0,-0.245,0.969,75.811,0.459,0.596
1655,2195,0,-0.263,0.965,74.754,0.463,0.594
1665,2195,0,-0.280,0.960,73.736,0.468,0.593
1675,2195,0,-0.296,0.955,72.767,0.474,0.591
1685,2195,0,-0.311,0.950,71.855,0.480,0.590
1695,2195,0,-0.325,0.946,71.006,0.486,0.588
1705,2195,0,-0.338,0.941,70.223,0.493,0.587
1715,2195,0,-0.350,0.937,69.510,0.500,0.585
1725,2195,0,-0.361,0.933,68.867,0.506,0.583
1735,2195,0,-0.370,0.929,68.296,0.513,0.582
1745,2195,0,-0.378,0.926,67.794,0.520,0.580
1755,2195,0,-0.385,0.923,67.362,0.526,0.578
1765,2195,0,-0.391,0.920,66.996,0.532,0.576
1775,2195,0,-0.396,0.918,66.696,0.538,0.574
1785,2195,0,-0.399,0.917,66.458,0.543,0.572
1795,2195,0,-0.402,0.916,66.281,0.548,0.569
1805,2195,0,-0.404,0.915,66.162,0.553,0.567
1815,2195,0,-0.405,0.914,66.098,0.557,0.564
1825,2195,0,-0.405,0.914,66.089,0.561,0.562
1835,2195,0,-0.405,0.914,66.130,0.565,0.559
1845,2195,0,-0.403,0.915,66.221,0.569,0.557
1855,2195,0,-0.401,0.916,66.358,0.572,0.554
1865,2195,0,-0.398,0.917,66.538,0.576,0.552
1875,2195,0,-0.395,0.919,66.758,0.579,0.551
1885,2195,0,-0.391,0.921,67.014,0.582,0.549
1895,2195,0,-0.386,0.923,67.302,0.585,0.548
1905,2195,0,-0.381,0.925,67.616,0.588,0.548
1915,2195,0,-0.375,0.927,67.950,0.591,0.547
1925,2195,0,-0.370,0.929,68.299,0.594,0.547
1935,2195,0,-0.364,0.931,68.657,0.597,0.548
1945,2195,0,-0.358,0.934,69.016,0.599,0.548
1955,2195,0,-0.352,0.936,69.373,0.601,0.549
1965,2195,0,-0.347,0.938,69.721,0.603,0.549
1975,2195,0,-0.341,0.940,70.056,0.605,0.550
1985,2195,0,-0.336,0.942,70.375,0.606,0.550
1995,2195,0,-0.331,0.944,70.674,0.608,0.549
2005,2195,0,-0.326,0.945,70.953,0.609,0.548
2015,2195,0,-0.322,0.947,71.209,0.610,0.547
2025,2195,0,-0.318,0.948,71.444,0.610,0.545
2035,2195,0,-0.315,0.949,71.656,0.611,0.542
2045,2195,0,-0.312,0.950,71.848,0.611,0.539
2055,2195,0,-0.309,0.951,72.021,0.611,0.535
2065,2195,0,-0.306,0.952,72.177,0.611,0.531
2075,2195,0,-0.304,0.953,72.317,0.610,0.526
2085,2195,0,-0.302,0.953,72.445,0.609,0.520
2095,2195,0,-0.300,0.954,72.561,0.608,0.514
2105,2195,0,-0.298,0.955,72.671,0.607,0.507
2115,2195,0,-0.296,0.955,72.775,0.605,0.500
2125,2195,0,-0.294,0.956,72.878,0.602,0.492
2135,2195,0,-0.293,0.956,72.983,0.600,0.483
2145,2195,0,-0.291,0.957,73.094,0.596,0.474
2155,2195,0,-0.289,0.957,73.217,0.592,0.464
2165,2195,0,-0.286,0.958,73.356,0.588,0.454
2175,2195,0,-0.284,0.959,73.516,0.584,0.443
2185,2195,0,-0.281,0.960,73.704,0.579,0.432
2195,2195,0,-0.277,0.961,73.925,0.574,0.420
2205,2195,0,-0.273,0.962,74.182,0.569,0.409
2215,2195,0,-0.268,0.964,74.478,0.564,0.398
2225,2195,0,-0.262,0.965,74.816,0.559,0.388
2235,2195,0,-0.256,0.967,75.193,0.554,0.378
2245,2195,0,-0.249,0.969,75.606,0.550,0.369
2255,2195,0,-0.241,0.970,76.049,0.546,0.361
2265,2195,0,-0.233,0.972,76.514,0.543,0.354
2275,2195,0,-0.225,0.974,76.990,0.540,0.348
2285,2195,0,-0.217,0.976,77.467,0.537,0.344
2295,2195,0,-0.209,0.978,77.933,0.535,0.341
2305,2195,0,-0.201,0.979,78.377,0.533,0.340
2315,2195,0,-0.194,0.981,78.792,0.531,0.340
2325,2195,0,-0.188,0.982,79.168,0.530,0.342
2335,2195,0,-0.182,0.983,79.499,0.528,0.345
2345,2195,0,-0.177,0.984,79.782,0.527,0.349
2355,2195,0,-0.173,0.985,80.012,0.526,0.354
2365,2195,0,-0.170,0.985,80.187,0.524,0.361
2375,2195,0,-0.168,0.986,80.305,0.523,0.369
2385,2195,0,-0.167,0.986,80.365,0.522,0.377
2395,2195,0,-0.167,0.986,80.365,0.521,0.387
2405,2195,0,-0.168,0.986,80.305,0.520,0.397
2415,2195,0,-0.170,0.985,80.184,0.520,0.408
2425,2195,0,-0.174,0.985,80.000,0.519,0.420
2435,2195,0,-0.178,0.984,79.754,0.518,0.431
2445,2195,0,-0.183,0.983,79.446,0.517,0.443
2455,2195,0,-0.189,0.982,79.077,0.516,0.455
2465,2195,0,-0.197,0.980,78.648,0.514,0.467
2475,2195,0,-0.205,0.979,78.164,0.513,0.478
2485,2195,0,-0.214,0.977,77.628,0.512,0.490
2495,2195,0,-0.224,0.975,77.046,0.510,0.501
2505,2195,0,-0.235,0.972,76.425,0.509,0.512
2515,2195,0,-0.246,0.969,75.776,0.508,0.522
2525,2195,0,-0.257,0.966,75.106,0.508,0.533
2535,2195,0,-0.268,0.963,74.427,0.507,0.542
2545,2195,0,-0.280,0.960,73.750,0.507,0.552
2555,2195,0,-0.291,0.957,73.085,0.507,0.560
2565,2195,0,-0.302,0.953,72.441,0.508,0.569
2575,2195,0,-0.312,0.950,71.826,0.509,0.576
2585,2195,0,-0.321,0.947,71.246,0.511,0.583
2595,2195,0,-0.330,0.944,70.706,0.513,0.589
2605,2195,0,-0.339,0.941,70.205,0.515,0.595
2615,2195,0,-0.346,0.938,69.746,0.517,0.599
2625,2195,0,-0.353,0.936,69.323,0.520,0.603
2635,2195,0,-0.359,0.933,68.934,0.522,0.605
2645,2195,0,-0.365,0.931,68.573,0.525,0.607
2655,2195,0,-0.371,0.929,68.233,0.527,0.607
2665,2195,0,-0.376,0.927,67.906,0.530,0.607
2675,2195,0,-0.381,0.924,67.584,0.532,0.606
2685,2195,0,-0.387,0.922,67.261,0.534,0.605
2695,2195,0,-0.392,0.920,66.930,0.535,0.602
2705,2195,0,-0.397,0.918,66.585,0.537,0.600
2715,2195,0,-0.403,0.915,66.221,0.538,0.596
2725,2195,0,-0.409,0.912,65.836,0.539,0.593
2735,2195,0,-0.416,0.909,65.428,0.539,0.590
2745,2195,0,-0.423,0.906,64.998,0.539,0.586
2755,2195,0,-0.430,0.903,64.545,0.539,0.582
2765,2195,0,-0.437,0.899,64.074,0.539,0.579
2775,2195,0,-0.445,0.896,63.588,0.538,0.575
2785,2195,0,-0.453,0.892,63.091,0.537,0.572
2795,2195,0,-0.460,0.888,62.588,0.537,0.569
2805,2195,0,-0.468,0.884,62.084,0.536,0.566
2815,2195,0,-0.476,0.880,61.585,0.535,0.564
2825,2195,0,-0.483,0.875,61.097,0.535,0.561
2835,2195,0,-0.491,0.871,60.624,0.534,0.560
2845,2195,0,-0.497,0.868,60.174,0.534,0.558
2855,2195,0,-0.504,0.864,59.750,0.534,0.557
2865,2195,0,-0.510,0.860,59.356,0.535,0.557
2875,2195,0,-0.515,0.857,58.997,0.535,0.557
2885,2195,0,-0.520,0.854,58.675,0.536,0.558
2895,2195,0,-0.524,0.852,58.390,0.537,0.559
2905,2195,0,-0.528,0.849,58.143,0.538,0.560
2915,2195,0,-0.531,0.847,57.933,0.539,0.562
2925,2195,0,-0.534,0.846,57.757,0.540,0.564
2935,2195,0,-0.536,0.844,57.613,0.541,0.566
2945,2195,0,-0.537,0.843,57.497,0.542,0.568
2955,2195,0,-0.539,0.843,57.407,0.543,0.570
2965,2195,0,-0.540,0.842,57.339,0.543,0.571
2975,2195,0,-0.540,0.841,57.291,0.544,0.573
2985,2195,0,-0.541,0.841,57.261,0.544,0.574
2995,2195,0,-0.541,0.841,57.246,0.544,0.574
5,2205,0,-0.952,0.307,17.891,0.607,0.673
15,2205,0,-0.951,0.308,17.925,0.606,0.673
25,2205,0,-0.951,0.309,17.994,0.605,0.672
35,2205,0,-0.951,0.311,18.099,0.604,0.670
45,2205,0,-0.950,0.313,18.237,0.602,0.668
55,2205,0,-0.949,0.316,18.409,0.600,0.665
65,2205,0,-0.948,0.319,18.613,0.598,0.661
75,2205,0,-0.946,0.323,18.848,0.595,0.657
85,2205,0,-0.945,0.327,19.112,0.593,0.653
95,2205,0,-0.943,0.332,19.404,0.590,0.648
105,2205,0,-0.941,0.337,19.721,0.588,0.642
115,2205,0,-0.939,0.343,20.062,0.585,0.636
125,2205,0,-0.937,0.349,20.423,0.583,0.630
135,2205,0,-0.935,0.355,20.802,0.582,0.624
145,2205,0,-0.932,0.362,21.195,0.580,0.618
155,2205,0,-0.930,0.368,21.598,0.580,0.612
165,2205,0,-0.927,0.375,22.009,0.579,0.606
175,2205,0,-0.924,0.381,22.423,0.579,0.600
185,2205,0,-0.922,0.388,22.839,0.578,0.594
195,2205,0,-0.919,0.395,23.252,0.578,0.589
205,2205,0,-0.916,0.401,23.662,0.578,0.584
215,2205,0,-0.913,0.408,24.068,0.578,0.579
225,2205,0,-0.910,0.414,24.469,0.578,0.574
235,2205,0,-0.907,0.420,24.865,0.577,0.570
245,2205,0,-0.904,0.427,25.256,0.576,0.566
255,2205,0,-0.901,0.433,25.644,0.575,0.563
265,2205,0,-0.899,0.439,26.031,0.573,0.560
275,2205,0,-0.896,0.445,26.418,0.571,0.557
285,2205,0,-0.893,0.451,26.807,0.569,0.555
295,2205,0,-0.889,0.457,27.200,0.566,0.553
305,2205,0,-0.886,0.463,27.601,0.563,0.551
315,2205,0,-0.883,0.470,28.012,0.560,0.550
325,2205,0,-0.879,0.476,28.434,0.557,0.549
335,2205,0,-0.876,0.483,28.870,0.554,0.549
345,2205,0,-0.872,0.490,29.322,0.551,0.548
355,2205,0,-0.868,0.497,29.790,0.548,0.547
365,2205,0,-0.864,0.504,30.275,0.546,0.547
375,2205,0,-0.859,0.512,30.775,0.544,0.546
385,2205,0,-0.855,0.519,31.289,0.542,0.545
395,2205,0,-0.850,0.527,31.814,0.541,0.543
405,2205,0,-0.845,0.535,32.347,0.541,0.541
415,2205,0,-0.840,0.543,32.885,0.541,0.538
425,2205,0,-0.835,0.551,33.423,0.541,0.535
435,2205,0,-0.829,0.559,33.958,0.542,0.531
445,2205,0,-0.824,0.566,34.486,0.543,0.525
455,2205,0,-0.819,0.574,35.004,0.544,0.519
465,2205,0,-0.814,0.581,35.510,0.545,0.513
475,2205,0,-0.809,0.588,36.003,0.546,0.505
485,2205,0,-0.804,0.595,36.482,0.547,0.497
495,2205,0,-0.799,0.601,36.948,0.548,0.488
505,2205,0,-0.794,0.607,37.404,0.549,0.479
515,2205,0,-0.790,0.614,37.851,0.549,0.470
525,2205,0,-0.785,0.620,38.296,0.549,0.460
535,2205,0,-0.780,0.626,38.742,0.548,0.449
545,2205,0,-0.775,0.632,39.196,0.546,0.439
555,2205,0,-0.770,0.638,39.667,0.544,0.428
565,2205,0,-0.764,0.645,40.162,0.541,0.418
575,2205,0,-0.758,0.652,40.691,0.537,0.408
585,2205,0,-0.752,0.660,41.263,0.533,0.398
595,2205,0,-0.744,0.668,41.888,0.529,0.389
605,2205,0,-0.736,0.677,42.576,0.524,0.380
615,2205,0,-0.727,0.686,43.335,0.520,0.372
625,2205,0,-0.717,0.697,44.171,0.515,0.365
635,2205,0,-0.706,0.708,45.087,0.510,0.359
645,2205,0,-0.694,0.720,46.083,0.506,0.354
655,2205,0,-0.680,0.733,47.153,0.503,0.351
665,2205,0,-0.665,0.746,48.285,0.500,0.348
675,2205,0,-0.650,0.760,49.467,0.499,0.347
685,2205,0,-0.634,0.774,50.677,0.499,0.348
695,2205,0,-0.617,0.787,51.896,0.499,0.350
705,2205,0,-0.600,0.800,53.103,0.501,0.353
715,2205,0,-0.584,0.812,54.281,0.504,0.358
725,2205,0,-0.568,0.823,55.415,0.507,0.365
735,2205,0,-0.552,0.834,56.495,0.511,0.373
745,2205,0,-0.537,0.844,57.519,0.514,0.382
755,2205,0,-0.523,0.852,58.485,0.518,0.392
765,2205,0,-0.509,0.861,59.397,0.522,0.403
775,2205,0,-0.496,0.868,60.264,0.526,0.415
785,2205,0,-0.483,0.875,61.092,0.529,0.427
795,2205,0,-0.471,0.882,61.893,0.532,0.440
805,2205,0,-0.459,0.888,62.675,0.534,0.454
815,2205,0,-0.447,0.895,63.448,0.536,0.467
825,2205,0,-0.435,0.900,64.221,0.537,0.480
835,2205,0,-0.423,0.906,65.002,0.538,0.493
845,2205,0,-0.410,0.912,65.799,0.538,0.505
855,2205,0,-0.397,0.918,66.616,0.538,0.517
865,2205,0,-0.383,0.924,67.459,0.537,0.528
875,2205,0,-0.369,0.929,68.329,0.536,0.538
885,2205,0,-0.355,0.935,69.229,0.535,0.547
895,2205,0,-0.339,0.941,70.159,0.534,0.555
905,2205,0,-0.324,0.946,71.117,0.532,0.562
915,2205,0,-0.307,0.952,72.102,0.530,0.569
925,2205,0,-0.291,0.957,73.109,0.528,0.574
935,2205,0,-0.273,0.962,74.135,0.526,0.578
945,2205,0,-0.256,0.967,75.172,0.524,0.582
955,2205,0,-0.238,0.971,76.213,0.522,0.586
965,2205,0,-0.221,0.975,77.252,0.520,0.588
975,2205,0,-0.203,0.979,78.279,0.519,0.591
985,2205,0,-0.186,0.983,79.287,0.518,0.593
995,2205,0,-0.169,0.986,80.266,0.517,0.596
1005,2205,0,-0.153,0.988,81.209,0.517,0.598
1015,2205,0,-0.137,0.991,82.110,0.517,0.601
1025,2205,0,-0.122,0.992,82.966,0.518,0.603
1035,2205,0,-0.108,0.994,83.772,0.519,0.606
1045,2205,0,-0.095,0.995,84.528,0.520,0.609
1055,2205,0,-0.083,0.997,85.235,0.522,0.613
1065,2205,0,-0.072,0.997,85.894,0.524,0.616
1075,2205,0,-0.061,0.998,86.507,0.526,0.619
1085,2205,0,-0.051,0.999,87.077,0.529,0.622
1095,2205,0,-0.042,0.999,87.606,0.531,0.625
1105,2205,0,-0.033,0.999,88.097,0.534,0.628
1115,2205,0,-0.025,1.000,88.552,0.536,0.631
1125,2205,0,-0.018,1.000,88.970,0.538,0.633
1135,2205,0,-0.011,1.000,89.353,0.540,0.635
1145,2205,0,-0.005,1.000,89.701,0.541,0.636
1155,2205,0,-0.002,-0.100,-89.013,0.542,0.637
1165,2205,0,-0.005,-1.000,-89.711,0.543,0.637
1175,2205,0,-0.009,-1.000,-89.471,0.544,0.636
1185,2205,0,-0.013,-1.000,-89.265,0.543,0.634
1195,2205,0,-0.016,-1.000,-89.093,0.543,0.632
1205,2205,0,-0.018,-1.000,-88.953,0.542,0.630
1215,2205,0,-0.020,-1.000,-88.840,0.541,0.626
1225,2205,0,-0.022,-1.000,-88.753,0.539,0.623
1235,2205,0,-0.023,-1.000,-88.685,0.537,0.618
1245,2205,0,-0.024,-1.000,-88.634,0.535,0.614
1255,2205,0,-0.025,-1.000,-88.596,0.533,0.610
1265,2205,0,-0.025,-1.000,-88.565,0.530,0.605
1275,2205,0,-0.025,-1.000,-88.541,0.528,0.601
1285,2205,0,-0.026,-1.000,-88.522,0.525,0.597
1295,2205,0,-0.026,-1.000,-88.507,0.522,0.593
1305,2205,0,-0.026,-1.000,-88.497,0.520,0.590
1315,2205,0,-0.026,-1.000,-88.494,0.517,0.587
1325,2205,0,-0.026,-1.000,-88.500,0.515,0.584
1335,2205,0,-0.026,-1.000,-88.519,0.513,0.581
1345,2205,0,-0.025,-1.000,-88.554,0.511,0.579
1355,2205,0,-0.024,-1.000,-88.606,0.509,0.577
1365,2205,0,-0.023,-1.000,-88.678,0.507,0.575
1375,2205,0,-0.021,-1.000,-88.771,0.505,0.573
1385,2205,0,-0.019,-1.000,-88.887,0.503,0.572
1395,2205,0,-0.017,-1.000,-89.026,0.500,0.570
1405,2205,0,-0.014,-1.000,-89.188,0.498,0.570
1415,2205,0,-0.011,-1.000,-89.372,0.495,0.569
1425,2205,0,-0.007,-1.000,-89.580,0.493,0.569
1435,2205,0,-0.004,-0.580,-89.609,0.490,0.570
1445,2205,0,-0.003,0.200,89.070,0.486,0.571
1455,2205,0,-0.006,0.900,89.606,0.483,0.572
1465,2205,0,-0.012,1.000,89.337,0.479,0.574
1475,2205,0,-0.018,1.000,88.988,0.476,0.576
1485,2205,0,-0.024,1.000,88.600,0.472,0.578
1495,2205,0,-0.032,0.999,88.166,0.468,0.580
1505,2205,0,-0.040,0.999,87.680,0.465,0.583
1515,2205,0,-0.050,0.999,87.138,0.462,0.585
1525,2205,0,-0.060,0.998,86.534,0.459,0.586
1535,2205,0,-0.072,0.997,85.866,0.456,0.588
1545,2205,0,-0.085,0.996,85.131,0.454,0.589
1555,2205,0,-0.099,0.995,84.331,0.452,0.590
1565,2205,0,-0.114,0.993,83.468,0.451,0.590
1575,2205,0,-0.130,0.992,82.547,0.450,0.590
1585,2205,0,-0.147,0.989,81.575,0.450,0.590
1595,2205,0,-0.164,0.986,80.561,0.450,0.589
1605,2205,0,-0.182,0.983,79.515,0.451,0.588
1615,2205,0,-0.200,0.980,78.448,0.453,0.587
1625,2205,0,-0.219,0.976,77.372,0.455,0.586
1635,2205,0,-0.237,0.972,76.301,0.458,0.584
1645,2205,0,-0.255,0.967,75.246,0.462,0.583
1655,2205,0,-0.272,0.962,74.219,0.466,0.581
1665,2205,0,-0.289,0.957,73.231,0.471,0.579
1675,2205,0,-0.304,0.953,72.290,0.477,0.578
1685,2205,0,-0.319,0.948,71.405,0.483,0.576
1695,2205,0,-0.332,0.943,70.581,0.489,0.574
1705,2205,0,-0.345,0.939,69.823,0.496,0.573
1715,2205,0,-0.356,0.934,69.134,0.502,0.571
1725,2205,0,-0.366,0.931,68.515,0.509,0.569
1735,2205,0,-0.375,0.927,67.966,0.516,0.568
1745,2205,0,-0.383,0.924,67.488,0.523,0.566
1755,2205,0,-0.389,0.921,67.079,0.529,0.564
1765,2205,0,-0.395,0.919,66.737,0.535,0.562
1775,2205,0,-0.399,0.917,66.461,0.540,0.560
1785,2205,0,-0.403,0.915,66.247,0.546,0.558
1795,2205,0,-0.405,0.914,66.093,0.551,0.556
1805,2205,0,-0.407,0.914,65.997,0.555,0.554
1815,2205,0,-0.407,0.913,65.957,0.559,0.551
1825,2205,0,-0.407,0.913,65.969,0.563,0.549
1835,2205,0,-0.406,0.914,66.032,0.567,0.546
1845,2205,0,-0.404,0.915,66.143,0.571,0.544
1855,2205,0,-0.402,0.916,66.300,0.574,0.542
1865,2205,0,-0.399,0.917,66.498,0.577,0.540
1875,2205,0,-0.395,0.919,66.735,0.580,0.538
1885,2205,0,-0.391,0.921,67.007,0.584,0.537
1895,2205,0,-0.386,0.923,67.309,0.587,0.536
